probe_name,case,label,num_observation,noise_std,seed,run_name,rel_l2,reliability_raw,physics_rms,boundary_rms,structure_error,loss_std,loss_ratio,threshold_rel_l2,crosses_threshold
fisher_kpp_boundary_keypoints_v1_10seed,fisher_kpp,failure_obs128_noise030,128,0.3,50,fisher_kpp_fisher_kpp_boundary_keypoints_v1_10seed_obs128_noise300_seed50,0.022754518315196037,0.9447680069671989,0.02102576568722725,0.008916232734918594,0.00016999244689941406,8.582667722824207e-06,0.009151058139538377,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v1_10seed,fisher_kpp,failure_obs16_noise030,16,0.3,41,fisher_kpp_fisher_kpp_boundary_keypoints_v1_10seed_obs16_noise300_seed41,0.04619324952363968,0.9311028501049914,0.03595619276165962,0.017039228230714798,0.0013651847839355469,3.6890041592082345e-05,0.011754717425274166,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v1_10seed,fisher_kpp,failure_obs16_noise030,16,0.3,42,fisher_kpp_fisher_kpp_boundary_keypoints_v1_10seed_obs16_noise300_seed42,0.11307564377784729,0.8793187822937356,0.05797035992145538,0.04222584888339043,0.0036888718605041504,3.263967389222225e-05,0.008536102006642197,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v1_10seed,fisher_kpp,failure_obs16_noise030,16,0.3,43,fisher_kpp_fisher_kpp_boundary_keypoints_v1_10seed_obs16_noise300_seed43,0.06704464554786682,0.857937301992869,0.10653567314147949,0.02760719507932663,0.007191300392150879,9.634522341147281e-05,0.012039173951524769,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v1_10seed,fisher_kpp,failure_obs16_noise030,16,0.3,44,fisher_kpp_fisher_kpp_boundary_keypoints_v1_10seed_obs16_noise300_seed44,0.033505383878946304,0.9315212949791302,0.041341930627822876,0.019122296944260597,0.0006288290023803711,6.854498503313077e-05,0.018991999075327122,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v1_10seed,fisher_kpp,failure_obs16_noise030,16,0.3,45,fisher_kpp_fisher_kpp_boundary_keypoints_v1_10seed_obs16_noise300_seed45,0.07775820791721344,0.9145215552832768,0.044134244322776794,0.018836738541722298,0.0046765804290771484,5.405398480321543e-05,0.01541071707875945,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v1_10seed,fisher_kpp,failure_obs16_noise030,16,0.3,46,fisher_kpp_fisher_kpp_boundary_keypoints_v1_10seed_obs16_noise300_seed46,0.15275700390338898,0.8147404818612365,0.09299282729625702,0.03750504180788994,0.026295125484466553,0.00013305015175742952,0.01608084642583677,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v1_10seed,fisher_kpp,failure_obs16_noise030,16,0.3,47,fisher_kpp_fisher_kpp_boundary_keypoints_v1_10seed_obs16_noise300_seed47,0.08292040973901749,0.8402793125093836,0.1167883649468422,0.016974469646811485,0.004042506217956543,3.347920313770444e-05,0.015047617176869553,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v1_10seed,fisher_kpp,failure_obs16_noise030,16,0.3,48,fisher_kpp_fisher_kpp_boundary_keypoints_v1_10seed_obs16_noise300_seed48,0.03553394228219986,0.9318870602631595,0.03722219169139862,0.023222308605909348,0.0008622407913208008,4.251679559140944e-05,0.010007755963844666,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v1_10seed,fisher_kpp,failure_obs16_noise030,16,0.3,49,fisher_kpp_fisher_kpp_boundary_keypoints_v1_10seed_obs16_noise300_seed49,0.0817633643746376,0.9053192737040364,0.056933801621198654,0.016841521486639977,0.0065757036209106445,4.428886919794945e-05,0.009087099398224762,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v1_10seed,fisher_kpp,failure_obs16_noise030,16,0.3,50,fisher_kpp_fisher_kpp_boundary_keypoints_v1_10seed_obs16_noise300_seed50,0.032783735543489456,0.9355615240680814,0.030858568847179413,0.02281307615339756,0.00030118227005004883,1.610401084455816e-05,0.003366869648239281,0.018860769923776388,1
