probe_name,case,label,num_observation,noise_std,seed,run_name,rel_l2,reliability_raw,physics_rms,boundary_rms,structure_error,loss_std,loss_ratio,threshold_rel_l2,crosses_threshold
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs32_noise200,32,0.2,7,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs32_noise200_seed7,0.4047333002090454,0.5222437400809767,0.1487966775894165,0.05189855769276619,0.09231555461883545,0.0072593309972174514,0.03278737580207031,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs32_noise200,32,0.2,8,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs32_noise200_seed8,0.41338273882865906,0.5506051724635778,0.15858425199985504,0.060868050903081894,0.07170224189758301,0.0005702161603713284,0.04866306597881442,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs32_noise200,32,0.2,9,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs32_noise200_seed9,0.4899313151836395,0.5089291885608763,0.19217418134212494,0.06506429612636566,0.0675586462020874,0.0026416399417071843,0.06670792144955211,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,1,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed1,0.3152101933956146,0.636025379425741,0.11412607133388519,0.06123211607336998,0.05392390489578247,0.0011287811161037214,0.04881026186814974,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,10,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed10,0.24002526700496674,0.4731704739825558,0.11849883943796158,0.05411221459507942,0.029792308807373047,0.027725516821029975,0.05825161552858658,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,11,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed11,0.18927979469299316,0.7548239274530567,0.11451508849859238,0.04016725718975067,0.015395402908325195,0.0005483650190627044,0.03698181640567317,0.2,0
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,12,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed12,0.28241443634033203,0.41391472730515727,0.12019196897745132,0.06847686320543289,0.038452088832855225,0.041746588636698084,0.049729122881374446,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,13,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed13,0.2619101405143738,0.45097803866107633,0.11998560279607773,0.057008471339941025,0.03348588943481445,0.02773177204039226,0.0477699921510706,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,14,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed14,0.22805893421173096,0.47549086084901304,0.11246681213378906,0.0542953796684742,0.026364922523498535,0.05010331337786958,0.11462691404469887,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,15,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed15,0.24376285076141357,0.6748301483265128,0.12994050979614258,0.05054587125778198,0.035008788108825684,0.0007745743756511325,0.05810837790279122,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,16,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed16,0.26113781332969666,0.662406712059286,0.12800189852714539,0.051636192947626114,0.031452715396881104,0.0008741164610338165,0.10240316294129485,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,17,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed17,0.22469817101955414,0.7105770674732134,0.11881406605243683,0.049010273069143295,0.021835029125213623,0.000463802193830097,0.06422639756250405,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,18,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed18,0.2246011197566986,0.713335491457306,0.11801061779260635,0.045414816588163376,0.0205075740814209,0.0004674837246143397,0.06006095834227523,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,19,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed19,0.35496968030929565,0.6061616539039493,0.12305020540952682,0.062126275151968,0.06385588645935059,0.0007767415016422031,0.07608163451437952,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,2,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed2,0.19102032482624054,0.7558067275651886,0.11186971515417099,0.03986210376024246,0.01831156015396118,0.0006999867959043677,0.03609876198921419,0.2,0
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,20,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed20,0.21599747240543365,0.7127972591206668,0.12283850461244583,0.049155689775943756,0.024393200874328613,0.0007010489241051124,0.04787683631089183,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,21,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed21,0.2468443363904953,0.6751088131210186,0.12602263689041138,0.05547327548265457,0.037906646728515625,0.0005809971333904265,0.054131418847058285,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,22,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed22,0.20323637127876282,0.725917413152406,0.12310109287500381,0.04410051554441452,0.025777876377105713,0.000850851977743861,0.040662391650887905,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,23,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed23,0.236534982919693,0.5568780981657878,0.12076076120138168,0.059112828224897385,0.02570122480392456,0.015242194396969997,0.03643604482533191,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,24,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed24,0.20701679587364197,0.7446567278906668,0.10538266599178314,0.04657631367444992,0.02542424201965332,0.0006279391574199284,0.04536012867376132,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,25,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed25,0.15762679278850555,0.832565867782843,0.07236435264348984,0.03928941860795021,0.013530850410461426,0.000696552259620118,0.012040655813946904,0.2,0
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,26,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed26,0.25325363874435425,0.6800136848987648,0.12280048429965973,0.042579833418130875,0.03281146287918091,0.0004830831480580913,0.048446753430787796,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,27,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed27,0.21610596776008606,0.7218912248492431,0.11687502264976501,0.04412763938307762,0.02301621437072754,0.0010668516630434684,0.035996370880803,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,28,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed28,0.21904845535755157,0.7259411942815625,0.11482660472393036,0.03936470299959183,0.018121182918548584,0.00026875656942382036,0.03897004449949177,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,29,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed29,0.36595404148101807,0.5809620605778556,0.1300758421421051,0.06937581300735474,0.08539038896560669,0.0009749649029833549,0.10316584542423779,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,3,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed3,0.29973042011260986,0.6367548085459656,0.12605397403240204,0.051977578550577164,0.040646493434906006,0.001017483244392317,0.07265596057999694,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,30,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed30,0.23349343240261078,0.6895450955788126,0.12593068182468414,0.05425518751144409,0.026669085025787354,0.0007650785588904226,0.07099605357194037,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,4,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed4,0.23343461751937866,0.728442531464276,0.0984528437256813,0.04583268612623215,0.02700364589691162,0.0006479977701729478,0.02433435119481353,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,5,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed5,0.2616192102432251,0.6708276202888274,0.11447600275278091,0.06162545084953308,0.03666794300079346,0.0023991169076745546,0.03257399419465042,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,6,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed6,0.236657977104187,0.7006318905010801,0.11484171450138092,0.052988242357969284,0.03189671039581299,0.0005944445005050047,0.06120764464963909,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,7,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed7,0.1987336277961731,0.7446246478138278,0.1141606941819191,0.043335434049367905,0.01940310001373291,0.000437322607398753,0.031509287304640164,0.2,0
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,8,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed8,0.1654243916273117,0.81642376469241,0.0799524188041687,0.04353717342019081,0.01513892412185669,0.0006116888308012752,0.02924089009021067,0.2,0
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs512_noise000,512,0.0,9,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs512_noise000_seed9,0.24986349046230316,0.6685691331270751,0.13193181157112122,0.052998702973127365,0.025758028030395508,0.0007370888895118071,0.05900638544063271,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,1,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed1,0.38904133439064026,0.585048073656115,0.10514972358942032,0.06081462278962135,0.12993860244750977,0.0008830308172196774,0.03942957641651448,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,10,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed10,0.46478351950645447,0.6056756182657681,0.11166437715291977,0.05604458227753639,0.06861335039138794,0.0004675611368543041,0.053698711863351616,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,11,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed11,0.267808198928833,0.6975177602336804,0.10321328788995743,0.04438326880335808,0.01583153009414673,0.0003314262199426102,0.036808513265757514,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,12,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed12,0.34473633766174316,0.612351510276279,0.12893052399158478,0.06011895835399628,0.03350985050201416,0.0009459092483787955,0.057716465973986955,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,13,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed13,0.4165824353694916,0.5583566004843478,0.09651445597410202,0.05928443372249603,0.07369548082351685,0.010063396117280994,0.0835856781822885,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,14,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed14,0.318036288022995,0.6209616888091055,0.1346130669116974,0.05160408467054367,0.02991044521331787,0.00032738888276778104,0.06619081468646484,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,15,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed15,0.28229978680610657,0.6161269305986014,0.15737956762313843,0.05293216556310654,0.018414556980133057,0.00043595373288072664,0.047309248978403995,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,16,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed16,0.4635731279850006,0.5022344233666605,0.17233656346797943,0.06465461105108261,0.12154829502105713,0.0006854305970191262,0.12550451532542384,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,17,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed17,0.417753130197525,0.3417248710260783,0.1383780837059021,0.09786730259656906,0.13364458084106445,0.019053866779492012,0.1625395235004666,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,18,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed18,0.2835007309913635,0.6431003722345786,0.13411080837249756,0.04953395575284958,0.023829340934753418,0.00037011233539353133,0.05067047341449485,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,19,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed19,0.4339388906955719,0.32882636391420283,0.14554430544376373,0.07219894975423813,0.06573718786239624,0.035331990726030736,0.07029505502710474,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,2,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed2,0.1719537228345871,0.8121428143912766,0.08212196081876755,0.03639711067080498,0.013608932495117188,0.00036874203959433045,0.014498156276054313,0.2,0
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,20,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed20,0.3662637770175934,0.6074788140374023,0.12273409217596054,0.05257480591535568,0.0669410228729248,0.0003635459295587721,0.05738668143208879,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,21,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed21,0.3443852961063385,0.31851480584742264,0.1370437741279602,0.07092136144638062,0.12660491466522217,0.053611605244013844,0.043786224107000164,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,22,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed22,0.32874369621276855,0.6153236594035203,0.13616277277469635,0.052020661532878876,0.021659553050994873,0.000815736070189476,0.05555255911811316,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,23,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed23,0.28472235798835754,0.6372572856485932,0.12279524654150009,0.053433533757925034,0.029082894325256348,0.005029644305096913,0.03649518786594564,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,24,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed24,0.32420942187309265,0.6210550477932508,0.1134660616517067,0.05156701058149338,0.05096328258514404,0.005263290209983184,0.04596463735006784,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,25,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed25,0.2413424551486969,0.7135424012980451,0.10604686290025711,0.04334449768066406,0.027242183685302734,0.0004398626393285166,0.01726785990680277,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,26,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed26,0.36933040618896484,0.361696356315595,0.13070885837078094,0.06372886151075363,0.052770137786865234,0.041093043362260266,0.06223540357344291,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,27,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed27,0.4120662808418274,0.5560817849997791,0.14466409385204315,0.06176448613405228,0.09232485294342041,0.0007056507844617481,0.05888578246395373,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,28,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed28,0.30184802412986755,0.6200620625375467,0.14385849237442017,0.04915205016732216,0.023622095584869385,0.0004401780804474873,0.04197588913832396,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,29,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed29,0.45243772864341736,0.541614284935558,0.1532159447669983,0.07075051963329315,0.08726060390472412,0.0005795993613941781,0.07185136192248331,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,3,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed3,0.3610120713710785,0.565577779143882,0.15398025512695312,0.05532533675432205,0.07395005226135254,0.0008337950351923356,0.07052673515610676,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,30,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed30,0.32462793588638306,0.5969167348920907,0.13645274937152863,0.06422831863164902,0.04903411865234375,0.0032230211470431714,0.10084092145092947,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,4,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed4,0.30646902322769165,0.5966317744089868,0.14458762109279633,0.05122603848576546,0.04651254415512085,0.0044516498170995115,0.028056939859629176,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,5,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed5,0.3525063395500183,0.3600624590715012,0.12622855603694916,0.0693071261048317,0.11301100254058838,0.02626681052732768,0.03983906667624539,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,6,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed6,0.3056018650531769,0.5670502918441437,0.11466392129659653,0.05948988348245621,0.042154788970947266,0.011032049246774905,0.0863522701014673,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,7,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed7,0.2884247899055481,0.6395601761587223,0.12960949540138245,0.04756876453757286,0.050054073333740234,0.0004084747767945332,0.035402669899522864,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,8,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed8,0.304758757352829,0.6656319956101729,0.10603627562522888,0.048306211829185486,0.026217162609100342,0.0007972137714223014,0.043377724540719954,0.2,1
keypoints_v2_kdv_double_soliton,kdv_double_soliton,obs64_noise100,64,0.1,9,kdv_double_soliton_keypoints_v2_kdv_double_soliton_obs64_noise100_seed9,0.3891338109970093,0.5700515672406862,0.15167970955371857,0.05813611298799515,0.052092552185058594,0.00033159003891678927,0.07175609578313077,0.2,1
