probe_name,case,label,num_observation,noise_std,seed,run_name,rel_l2,reliability_raw,physics_rms,boundary_rms,structure_error,loss_std,loss_ratio,threshold_rel_l2,crosses_threshold
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs32_noise010,32,0.1,69,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs32_noise100_seed69,0.013328439556062222,0.9475712120052264,0.01938595250248909,0.007704208139330149,0.00014317035675048828,5.388634850460753e-06,0.0018527335383446582,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs32_noise010,32,0.1,70,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs32_noise100_seed70,0.023069240152835846,0.9437545894895667,0.023322956636548042,0.01042237225919962,0.00018024444580078125,9.681476660633301e-06,0.002966216753714335,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,transition_obs128_noise020,128,0.2,51,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs128_noise200_seed51,0.024645190685987473,0.9442419638763754,0.02296534553170204,0.005933556705713272,0.000573277473449707,2.430665108941083e-05,0.011101407103298587,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,transition_obs128_noise020,128,0.2,52,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs128_noise200_seed52,0.0341033861041069,0.9375088601523023,0.03168613836169243,0.012191958725452423,0.0013971328735351562,1.470133544717011e-05,0.00688863163448141,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,transition_obs128_noise020,128,0.2,53,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs128_noise200_seed53,0.021808084100484848,0.9464394500921296,0.01600757986307144,0.008333791047334671,0.0006170272827148438,1.8549035018859443e-05,0.007946302193913658,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,transition_obs128_noise020,128,0.2,54,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs128_noise200_seed54,0.02666332758963108,0.9411289144541127,0.029886946082115173,0.007271405775099993,0.0007205009460449219,1.9192323967200955e-05,0.0098820380054667,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,transition_obs128_noise020,128,0.2,55,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs128_noise200_seed55,0.018989279866218567,0.9435324021498964,0.02831737883388996,0.007337094750255346,0.00021070241928100586,9.673328729080515e-06,0.0065210504848310855,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,transition_obs128_noise020,128,0.2,56,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs128_noise200_seed56,0.015107445418834686,0.9457475539329667,0.02150334231555462,0.010976848192512989,0.00014096498489379883,1.995020870098362e-05,0.009126986799504968,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,transition_obs128_noise020,128,0.2,57,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs128_noise200_seed57,0.02121792547404766,0.9465289468783341,0.016291698440909386,0.008501305244863033,0.0004056096076965332,8.72434247654796e-06,0.006574550038321923,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,transition_obs128_noise020,128,0.2,58,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs128_noise200_seed58,0.010323201306164265,0.946871306254127,0.02440127171576023,0.0058158282190561295,0.00013679265975952148,1.779989495926884e-05,0.007411697329612287,0.018860769923776388,0
